project_code	submitter_sample_id	ega_sample_id	ega_experiment_id	ega_run_id	file_name	ega_file_id	encrypted_file_md5sum	file_md5sum	dataset_id
BRCA-FR	DN12042	EGAN00001349687	EGAX00001347777	EGAR00001383691	ls445_HUMAN_37_genomic_PD11348a_10481_7_slc.ua.bam	EGAF00000929808	b42b325c649f505ec312c3e901f342e6	0b925519ee80a0d326fcafcbfa96cce9	EGAD00001001844
BRCA-FR	DN12042	EGAN00001349687	EGAX00001347778	EGAR00001383692	ls446_HUMAN_37_genomic_PD11348a_9259_7_slc.ua.bam	EGAF00000929809	6e51f7a1d560c07e8fc4422150a724cf	ede0168607abe7eddc60d1c5e8a2909e	EGAD00001001844
BRCA-FR	DN12042	EGAN00001349687	EGAX00001347776	EGAR00001383690	ls444_HUMAN_37_genomic_PD11348a_10481_8_slc.ua.bam	EGAF00000929807	234568c5ffc7c87e47ef394035c67afe	cd58f2c69109cf3ca5e674d4bef9641b	EGAD00001001844
BRCA-FR	DN14059	EGAN00001349707	EGAX00001348125	EGAR00001384039	ls909_C5E68ANXX_8_2nf.ua.bam	EGAF00000937661	184f47b5a3bad63af8db296c9b9d3e70	04e99d698ea0016fef0d21ed356f92ef	EGAD00001001844
BRCA-FR	DN14059	EGAN00001349707	EGAX00001348124	EGAR00001384038	ls908_C5E5JANXX_4_2nf.ua.bam	EGAF00000937660	921f14b356e1393f8020f503d1f01166	4da8b5475f371fbfd41cce144d9f0626	EGAD00001001844
BRCA-FR	DN14063	EGAN00001349706	EGAX00001348130	EGAR00001384044	ls1047_C5E5JANXX_8_1nf.ua.bam	EGAF00000937663	69d407f93620aa34b9f1f7e679c78de8	0802c826e1bb30970922f7495738887a	EGAD00001001844
BRCA-FR	DN14063	EGAN00001349706	EGAX00001348129	EGAR00001384043	ls1027_C5E5AANXX_6_1nf.ua.bam	EGAF00000937662	3abb21b9706cf3e61d406c22d58f0dea	b776b94bba0149c2e08da3bb3e0e373a	EGAD00001001844
BRCA-FR	DN15001	EGAN00001349713	EGAX00001348150	EGAR00001384064	ls1163_C5E52ANXX_5_21nf.ua.bam	EGAF00000938013	a11e2612a7085e0b160c7962252f3297	680442f74196b79b75d929ba427d1530	EGAD00001001844
BRCA-FR	DN15001	EGAN00001349713	EGAX00001348147	EGAR00001384061	ls1148_C5E52ANXX_4_21nf.ua.bam	EGAF00000938012	620b2c072080f7f2856098b5c2b0071d	c5c97ece9db6a684fd3b5e7b2eee1b13	EGAD00001001844
BRCA-FR	DN15001	EGAN00001349713	EGAX00001348146	EGAR00001384060	ls1159_C4VGTACXX_6_21nf.ua.bam	EGAF00000938011	a5ae5f49cc9f23588e4543c39863a66d	9ae88e7e1084c595a0a8143cb6cb49f9	EGAD00001001844
BRCA-FR	DN14063	EGAN00001349706	EGAX00001348144	EGAR00001384058	ls923_C5E5JANXX_7_1nf.ua.bam	EGAF00000938010	bc58b45df0704140f4e1d64335c19e9d	8ac537ce1517dbebb1801c40ad8f0445	EGAD00001001844
BRCA-FR	DN15001	EGAN00001349713	EGAX00001348154	EGAR00001384068	ls1151_C5E6VANXX_3_21nf.ua.bam	EGAF00000938017	78bda08192e2c23085cc93b30e9e89c0	a8baeba9f38f620369c94ae9b060c738	EGAD00001001844
BRCA-FR	DN15001	EGAN00001349713	EGAX00001348153	EGAR00001384067	ls1147_C5E5GANXX_8_21nf.ua.bam	EGAF00000938016	40589ee3493c48b34f9b3a99fc62e898	38eb04399ef61870d18cb8263ecbd52c	EGAD00001001844
BRCA-FR	DN15001	EGAN00001349713	EGAX00001348152	EGAR00001384066	ls1169_C5E52ANXX_7_21nf.ua.bam	EGAF00000938015	e3a0e3ff813d8f3ae8eafa28335ec96c	65cdccd4defb6dd1156f557b7112b4d1	EGAD00001001844
BRCA-FR	DN15001	EGAN00001349713	EGAX00001348151	EGAR00001384065	ls1164_C5E52ANXX_6_21nf.ua.bam	EGAF00000938014	61d1f273c8006cb64cb905bd8d6bb6fd	84f1af22cc49e39ad600c5a93a1e0e2f	EGAD00001001844
BRCA-FR	DN15001	EGAN00001349713	EGAX00001348155	EGAR00001384069	ls1154_C5E68ANXX_2_21nf.ua.bam	EGAF00000938018	51323d909abd1621c67967543e471c77	19c9e44d772beeeb1a29418c51c3f0b6	EGAD00001001844
BRCA-FR	DN14014	EGAN00001349701	EGAX00001347967	EGAR00001383881	ls1036_C5E5JANXX_5_14nf.ua.bam	EGAF00000935276	3c88bb986bd039a5eea2dc435613c4a7	ac9872c8e48a495f83478c7fb0547795	EGAD00001001844
BRCA-FR	DN12142	EGAN00001349672	EGAX00001345665	EGAR00001376169	ls531_HUMAN_37_genomic_PD13164b_9554_2_slc.ua.bam	EGAF00000922022	12a24dc69d298cf0374da789f6f87602	4b907aa07d1634320521a56625822d98	EGAD00001001844
BRCA-FR	DN1307F	EGAN00001349709	EGAX00001347852	EGAR00001383766	ls968_C5E52ANXX_6_27nf.ua.bam	EGAF00000932906	0259c09170f9134ebbcbedad4849bece	5cdf9b99d8df01956ea0d2cde485dc47	EGAD00001001844
BRCA-FR	DN11226	EGAN00001349679	EGAX00001345538	EGAR00001376042	ls588_HUMAN_37_genomic_PD11349a_9910_2_slc.ua.bam	EGAF00000922209	6de3f89069d03be94a6e701ffc0bca74	96d3bfcc1bdbfc41464538a166cfbd01	EGAD00001001844
BRCA-FR	DN11226	EGAN00001349679	EGAX00001345535	EGAR00001376039	ls585_HUMAN_37_genomic_PD11349a_9910_3_slc.ua.bam	EGAF00000922208	6ae4d712311e644765405f48cc4af7f0	02d79f1889170c190221143b446400ab	EGAD00001001844
BRCA-FR	DN111FB	EGAN00001349678	EGAX00001345528	EGAR00001376032	ls592_HUMAN_37_genomic_PD11349b_9909_1_slc.ua.bam	EGAF00000922205	8be1f625a4c19b54db73c2b4b82d495c	aa43e59fbfb6b38128c2a7c924d16967	EGAD00001001844
BRCA-FR	DN111FB	EGAN00001349678	EGAX00001345527	EGAR00001376031	ls591_HUMAN_37_genomic_PD11349b_9909_2_slc.ua.bam	EGAF00000922204	b843970d87c4b6bf6c936d0e4b47b219	618b8eb0309dd8996a23d562e2e875db	EGAD00001001844
BRCA-FR	DN1121A	EGAN00001349663	EGAX00001345534	EGAR00001376038	ls659_HUMAN_37_genomic_PD18189a_11714_8_slc.ua.bam	EGAF00000922207	328c3b07cca9fe91a4f3b152503480bd	dc37ec4fae4d8b1d7a17cdb561bf238b	EGAD00001001844
BRCA-FR	DN1121A	EGAN00001349663	EGAX00001345532	EGAR00001376036	ls657_HUMAN_37_genomic_PD18189a_11567_7_slc.ua.bam	EGAF00000922206	e0b0658896e91c6326b0d6aab55ceb9c	36d69146dbaa55f4ac221eea3e78ec0f	EGAD00001001844
BRCA-FR	DN111B8	EGAN00001349626	EGAX00001345521	EGAR00001376025	ls408_HUMAN_37_genomic_PD8998b_8653_2_slc.ua.bam	EGAF00000922201	9b5a37a3b7e5ace144158575d1fbecd6	00ddd701d708e44ac82fb6bcee096374	EGAD00001001844
BRCA-FR	DN111B1	EGAN00001349607	EGAX00001345519	EGAR00001376023	ls472_HUMAN_37_genomic_PD13165b_9909_8_slc.ua.bam	EGAF00000922200	f18cfaa15044f25f848a0e7182409277	38200216aa20063181150abfcf15fc5b	EGAD00001001844
BRCA-FR	DN111F8	EGAN00001349662	EGAX00001345526	EGAR00001376030	ls758_HUMAN_37_genomic_PD18189b_11456_5_slc.ua.bam	EGAF00000922203	399097674f052eb9063726f3a369d2bf	5a07bccce772601d77240f9083ededc6	EGAD00001001844
BRCA-FR	DN111F8	EGAN00001349662	EGAX00001345525	EGAR00001376029	ls743_HUMAN_37_genomic_PD18189b_12201_2_slc.ua.bam	EGAF00000922202	e3a2c67d54aa610b987c00d400af0958	e2ea42272cff51152ee4191662da81a6	EGAD00001001844
BRCA-FR	DN14003	EGAN00001349691	EGAX00001347871	EGAR00001383785	ls1060_C5E5AANXX_2_12nf.ua.bam	EGAF00000929561	fd27b41dcf8c632587f5ee1e9130167f	644998dd212851a3f872ec1e942f1efd	EGAD00001001844
BRCA-FR	DN14003	EGAN00001349691	EGAX00001347870	EGAR00001383784	ls1030_C5E68ANXX_8_12nf.ua.bam	EGAF00000929560	2245d930aaec132a2d8c52a9676595da	d422718fa9fdee548383bbde8b43febd	EGAD00001001844
BRCA-FR	DN14003	EGAN00001349691	EGAX00001347876	EGAR00001383790	ls838_C5E5JANXX_1_12nf.ua.bam	EGAF00000929563	bad6b24b3bec42350a526d96a8420097	3b6d4066226bbff0557fc529a450cde3	EGAD00001001844
BRCA-FR	DN14003	EGAN00001349691	EGAX00001347875	EGAR00001383789	ls794_C5E5JANXX_2_12nf.ua.bam	EGAF00000929562	f851fe38099a8893b9b70cc1d401eec9	cc92a93cec6204b354e9386edb92aab2	EGAD00001001844
BRCA-FR	DN14004	EGAN00001349693	EGAX00001347888	EGAR00001383802	ls901_C5E5AANXX_2_11nf.ua.bam	EGAF00000929565	a43412347911c6a3cea4d827bfd7400c	c2a9403cf17807bd93ff799a0944da39	EGAD00001001844
BRCA-FR	DN14003	EGAN00001349691	EGAX00001347879	EGAR00001383793	ls930_C5E50ANXX_1_12nf.ua.bam	EGAF00000929564	c0c66abab8872ea9b594bedd28c211ab	657c7fb529233e38fcc2a78406d4d0ef	EGAD00001001844
BRCA-FR	DN14005	EGAN00001349694	EGAX00001347896	EGAR00001383810	ls1097_C5E5JANXX_4_9nf.ua.bam	EGAF00000929567	c1ee24408e5baec6700b550abced2098	7321bd8c40dd60e031f42ff483fee6bb	EGAD00001001844
BRCA-FR	DN14005	EGAN00001349694	EGAX00001347893	EGAR00001383807	ls1015_C4PB0ANXX_6_9nf.ua.bam	EGAF00000929566	57824dc220fcb9d6d407368243d9b73f	19eae4f44f56731198013a8f75934d00	EGAD00001001844
BRCA-FR	DN14007	EGAN00001349700	EGAX00001347903	EGAR00001383817	ls1016_C5E6VANXX_5_15nf.ua.bam	EGAF00000929569	38deea4fbe71bbe10f1f022dde8b4e27	4b3fd207d691f6dcaf1fc164d3e42ec5	EGAD00001001844
BRCA-FR	DN14005	EGAN00001349694	EGAX00001347902	EGAR00001383816	ls931_C5E5JANXX_3_9nf.ua.bam	EGAF00000929568	658d672d50c68bc86a48bcee314e7b46	53c7dd7f173cd796562e1533541e7ad5	EGAD00001001844
BRCA-FR	DN1108D	EGAN00001349650	EGAX00001345368	EGAR00001375872	ls378_HUMAN_37_genomic_PD8996b_7887_2_slc.ua.bam	EGAF00000922119	463e204e4a92c6176f16c3a3c9e5b98e	9525118169e6e60ccc066f9f750e6de4	EGAD00001001844
BRCA-FR	DN14004	EGAN00001349693	EGAX00001347890	EGAR00001383804	ls991_C5E5JANXX_1_11nf.ua.bam	EGAF00000934330	84e04a6fd0e6cb6b686bc7c76121127e	06c43bb3bb693a64912ab83591257211	EGAD00001001844
BRCA-FR	DN1107E	EGAN00001349651	EGAX00001345364	EGAR00001375868	ls373_HUMAN_37_genomic_PD8996a_8029_6_slc.ua.bam	EGAF00000922118	65a5e32babf201dc1e6045e6d40615fb	eeb1e5467d577196d1f92e27cc3428fe	EGAD00001001844
BRCA-FR	DN110CD	EGAN00001349656	EGAX00001345383	EGAR00001375887	ls460_HUMAN_37_genomic_PD13162a_10482_3_slc.ua.bam	EGAF00000921848	075172385279029a2991e5a78fa640b4	2519ef7b3fff91282ef679e5956bb8ab	EGAD00001001844
BRCA-FR	DN110CD	EGAN00001349656	EGAX00001345384	EGAR00001375888	ls461_HUMAN_37_genomic_PD13162a_10482_1_slc.ua.bam	EGAF00000921849	ec72211c632351880b33d0a14783b3cc	31edbdc404e70b1f39a95e8aad7a59be	EGAD00001001844
BRCA-FR	DN12100	EGAN00001349636	EGAX00001345639	EGAR00001376143	ls630_HUMAN_37_genomic_PD13609a_10215_1_slc.ua.bam	EGAF00000921923	e4b0a1ce1b6e318d4877a63d7ab86c73	ce4bc8c64f1fbfe42802bee0c8933786	EGAD00001001844
BRCA-FR	DN1108D	EGAN00001349650	EGAX00001345366	EGAR00001375870	ls375_HUMAN_37_genomic_PD8996b_8025_5_slc.ua.bam	EGAF00000921842	50717920e238a1ad5e1eb24b6c439fca	d7489bca3fb2cf19c491d9e27a86689c	EGAD00001001844
BRCA-FR	DN1108D	EGAN00001349650	EGAX00001345367	EGAR00001375871	ls376_HUMAN_37_genomic_PD8996b_8025_6_slc.ua.bam	EGAF00000921843	5eff7463ec10592baeb01f5d8c79774f	1b7efda6f5573d33bb05efb222f5dfee	EGAD00001001844
BRCA-FR	DN1107E	EGAN00001349651	EGAX00001345360	EGAR00001375864	ls369_HUMAN_37_genomic_PD8996a_7735_6_slc.ua.bam	EGAF00000921840	6ee1151ba1b791e10c9759b56cab9108	11e5ada4f092f7d07a76cd35294eb824	EGAD00001001844
BRCA-FR	DN1108D	EGAN00001349650	EGAX00001345365	EGAR00001375869	ls374_HUMAN_37_genomic_PD8996b_8025_4_slc.ua.bam	EGAF00000921841	1fe9cb65d76ed2a476b719ac2501b8bd	a4a49bfc50270df5beb87d415cb49464	EGAD00001001844
BRCA-FR	DN110BC	EGAN00001349655	EGAX00001345380	EGAR00001375884	ls299_HUMAN_37_genomic_PD7204a_6985_4_slc.ua.bam	EGAF00000921846	a708ffdce73ae5da14438d5cbad3c8eb	f468125af6738f7993d99f90277947c8	EGAD00001001844
BRCA-FR	DN110BC	EGAN00001349655	EGAX00001345382	EGAR00001375886	ls301_HUMAN_37_genomic_PD7204a_6985_6_slc.ua.bam	EGAF00000921847	ee2ab80dd18ea0188583af86b5049573	5caa1605f3ec8d941eccf22d599a9dca	EGAD00001001844
BRCA-FR	DN1109B	EGAN00001349654	EGAX00001345371	EGAR00001375875	ls305_HUMAN_37_genomic_PD7204b_7387_4_slc.ua.bam	EGAF00000921844	46f24fcad3b9450e169c13b345e65062	ebdfd5abaf2552431467784ef46cd0ea	EGAD00001001844
BRCA-FR	DN110BC	EGAN00001349655	EGAX00001345378	EGAR00001375882	ls297_HUMAN_37_genomic_PD7204a_7390_4_slc.ua.bam	EGAF00000921845	96cc838cef018be7cd9ef5728d0e59da	95f993c489edbd7a64317d6d49d68996	EGAD00001001844
BRCA-FR	DN1209B	EGAN00001349609	EGAX00001345607	EGAR00001376111	ls564_HUMAN_37_genomic_PD11344b_9974_3_slc.ua.bam	EGAF00000922050	2a469de775b507eff9af9666d41483c2	d57befc354e6f52ce6788ac1f653b206	EGAD00001001844
BRCA-FR	DN1209B	EGAN00001349609	EGAX00001345608	EGAR00001376112	ls565_HUMAN_37_genomic_PD11344b_9259_4_slc.ua.bam	EGAF00000922051	afd218c8d348e501792691290b844771	f851023ff72c91a5d5ba66c68daeb9dc	EGAD00001001844
BRCA-FR	DN120A6	EGAN00001349680	EGAX00001345611	EGAR00001376115	ls569_HUMAN_37_genomic_PD11345a_9946_5_slc.ua.bam	EGAF00000922052	e6378ced84eaaeae5d90eaa9a2c63e82	4e0194cb298d29aa948396ced0c00944	EGAD00001001844
BRCA-FR	DN12101	EGAN00001349623	EGAX00001345640	EGAR00001376144	ls645_HUMAN_37_genomic_PD18048a_11467_8_slc.ua.bam	EGAF00000922053	857c6026abddb093cae01eefc93684dc	54a0aef5b3f67c27a06da0131366a493	EGAD00001001844
BRCA-FR	DN12102	EGAN00001349647	EGAX00001345649	EGAR00001376153	ls704_HUMAN_37_genomic_PD18047a_11467_5_slc.ua.bam	EGAF00000922054	2bcb20267b6636ab50f6d39b85e5d3a8	7290067197b03d8bf0eb264126a10641	EGAD00001001844
BRCA-FR	DN12102	EGAN00001349647	EGAX00001345650	EGAR00001376154	ls705_HUMAN_37_genomic_PD18047a_11467_6_slc.ua.bam	EGAF00000922055	70b5220487ed05ded8c96ac02b2746dd	d152684a8458827d64832ae3bfb1697f	EGAD00001001844
BRCA-FR	DN11006	EGAN00001349644	EGAX00001345304	EGAR00001375808	ls21_HUMAN_37_genomic_PD6048a_4323_3_slc.ua.bam	EGAF00000922056	fa279b53006097d08937e9623f0e0b73	31cc2512b86e1eff0fe12e6e2517c217	EGAD00001001844
BRCA-FR	DN11006	EGAN00001349644	EGAX00001345305	EGAR00001375809	ls22_HUMAN_37_genomic_PD6048a_4323_4_slc.ua.bam	EGAF00000922057	3c21745c6a1650b7b2a0e03a68eed853	ff9600073bb4056a82ed0f28ea7fb5ac	EGAD00001001844
BRCA-FR	DN1106E	EGAN00001349592	EGAX00001345347	EGAR00001375851	ls53_HUMAN_37_genomic_PD6405b_3996_8_slc.ua.bam	EGAF00000922111	c7dd2c067a3e55e55743e19092d73d6c	2b0180ad46683169c44d43adba67e7e8	EGAD00001001844
BRCA-FR	DN1106E	EGAN00001349592	EGAX00001345346	EGAR00001375850	ls52_HUMAN_37_genomic_PD6405b_3996_7_slc.ua.bam	EGAF00000922110	62b6321bc10bfbcc39d22e0cb2b42b4b	8f0ee107bdc2f3634104a4b73290276e	EGAD00001001844
BRCA-FR	DN1106E	EGAN00001349592	EGAX00001345349	EGAR00001375853	ls57_HUMAN_37_genomic_PD6405b_4915_1_slc.ua.bam	EGAF00000922113	742b66425dc0af24503678c983d8cb2f	a20d9bdf4b39503b2c1a97ddebc896d3	EGAD00001001844
BRCA-FR	DN1106E	EGAN00001349592	EGAX00001345348	EGAR00001375852	ls56_HUMAN_37_genomic_PD6405b_3910_8_slc.ua.bam	EGAF00000922112	ef76f02be3c854884db6978eff65ab54	1b7a7de166b18411f6bdecc5ed331b0f	EGAD00001001844
BRCA-FR	DN11071	EGAN00001349619	EGAX00001345353	EGAR00001375857	ls612_HUMAN_37_genomic_PD13167b_11408_6_slc.ua.bam	EGAF00000922115	6272ff37483ed88fd47c739985b17fb6	4f8c8e7dfebb486fc71b080c3f677ead	EGAD00001001844
BRCA-FR	DN1106E	EGAN00001349592	EGAX00001345350	EGAR00001375854	ls58_HUMAN_37_genomic_PD6405b_4915_2_slc.ua.bam	EGAF00000922114	b7e8987d2b243a47a2ce8723582dd5a5	4511a0528ef52a70f478d8e4a41be134	EGAD00001001844
BRCA-FR	DN1107E	EGAN00001349651	EGAX00001345361	EGAR00001375865	ls370_HUMAN_37_genomic_PD8996a_8029_3_slc.ua.bam	EGAF00000922117	6ca438ca22f858bcd35f0c7793903c2c	f09d272b2833f14db79bcf575b98d8f3	EGAD00001001844
BRCA-FR	DN11078	EGAN00001349618	EGAX00001345356	EGAR00001375860	ls535_HUMAN_37_genomic_PD13167a_10495_6_slc.ua.bam	EGAF00000922116	a2a2dd5f1b2d6d6a3175b848682d19db	d74386145c2c70563015faeac8f9edb8	EGAD00001001844
BRCA-FR	DN11017	EGAN00001349628	EGAX00001345319	EGAR00001375823	ls417_HUMAN_37_genomic_PD9009b_9047_4_slc.ua.bam	EGAF00000922058	c1d29c36351a6a7b117e7434b6d47dc8	61dffffed66573de2698cd85e0b0d52e	EGAD00001001844
BRCA-FR	DN11190	EGAN00001349666	EGAX00001345478	EGAR00001375982	ls337_HUMAN_37_genomic_PD7307a_7365_2_slc.ua.bam	EGAF00000921892	3a8d3fa387765bdd4eba490d96394aa6	35b44472749b7f9a52b6f6506efcb9d1	EGAD00001001844
BRCA-FR	DN11029	EGAN00001349634	EGAX00001345320	EGAR00001375824	ls423_HUMAN_37_genomic_PD9576b_8220_8_slc.ua.bam	EGAF00000922059	aef955a785f966d9bdb9d02b8e87a729	2d8c209f2c5dce854e337a3c18e1e881	EGAD00001001844
BRCA-FR	DN11197	EGAN00001349671	EGAX00001345484	EGAR00001375988	ls361_HUMAN_37_genomic_PD7306a_7373_6_slc.ua.bam	EGAF00000921895	2b08547cb63ecd586c0c1fc39a4f72d9	ab4007ef01921e756454992160bac8b6	EGAD00001001844
BRCA-FR	DN1406A	EGAN00001349604	EGAX00001345753	EGAR00001376257	ls868_C5E5AANXX_3_18nf.ua.bam	EGAF00000921818	2f796d9c3b981d372a96252f9b60d18d	363b59b71d910b31dde9350477a8b064	EGAD00001001844
BRCA-FR	DN14059	EGAN00001349707	EGAX00001348122	EGAR00001384036	ls848_C5E5AANXX_3_2nf.ua.bam	EGAF00000929668	c15cbd82db91a74b4945ee09f0675ec9	a19712aa99bc94dc72211218083c437f	EGAD00001001844
BRCA-FR	DN11197	EGAN00001349671	EGAX00001345481	EGAR00001375985	ls358_HUMAN_37_genomic_PD7306a_6863_3_slc.ua.bam	EGAF00000921894	a5775bbfca2791e5cbfc79124b473a47	4250dae3e3cfa1c4a6fef687e72de4b3	EGAD00001001844
BRCA-FR	DN120D8	EGAN00001349696	EGAX00001347801	EGAR00001383715	ls523_HUMAN_37_genomic_PD13163b_10141_7_slc.ua.bam	EGAF00000932569	96e8c3961743c35fb4902768b1c9927e	1ef74ea8deadb82904fa6b110eb0393e	EGAD00001001844
BRCA-FR	DN111A7	EGAN00001349627	EGAX00001345487	EGAR00001375991	ls502_HUMAN_37_genomic_PD8998a_9216_1_slc.ua.bam	EGAF00000921897	b14b1e3260c713f4da83aa7fc40c85ea	e8608484d6bf6cf6508a531b9f14b029	EGAD00001001844
BRCA-FR	DN14010	EGAN00001349695	EGAX00001347929	EGAR00001383843	ls898_C5E5JANXX_6_6nf.ua.bam	EGAF00000934648	9d01035896490fe2ca0f77c8c8e2e876	f984aab2183646736f5890920992ceb8	EGAD00001001844
BRCA-FR	DN14010	EGAN00001349695	EGAX00001347930	EGAR00001383844	ls899_C5E5AANXX_8_6nf.ua.bam	EGAF00000934649	bb4fc142b43b20dfa20fab772d206cd4	5c834475020ed2624689df5035dd30e1	EGAD00001001844
BRCA-FR	DN14010	EGAN00001349695	EGAX00001347927	EGAR00001383841	ls893_C5E5AANXX_5_6nf.ua.bam	EGAF00000934646	b1cdf05cc8d8fbbcef62c76e59bc1e87	873741d901d9307013129da6469e5e0b	EGAD00001001844
BRCA-FR	DN14010	EGAN00001349695	EGAX00001347928	EGAR00001383842	ls895_C4PB0ANXX_6_6nf.ua.bam	EGAF00000934647	190e0f193b445ba8323e8e12b2b6e8ab	c6bc0200c59a0ab711021ca3ac730aaa	EGAD00001001844
BRCA-FR	DN14010	EGAN00001349695	EGAX00001347925	EGAR00001383839	ls884_C4PB0ANXX_3_6nf.ua.bam	EGAF00000934644	b833dd32c2d4318c88570c98ae6b073d	426a14f5263d83ae3aeee7ded89c8d34	EGAD00001001844
BRCA-FR	DN11197	EGAN00001349671	EGAX00001345486	EGAR00001375990	ls363_HUMAN_37_genomic_PD7306a_7373_8_slc.ua.bam	EGAF00000921896	9ea8c9cfe904e7736f097df7a8c4abba	afd58097084a39d72982c42c5b2ab0eb	EGAD00001001844
BRCA-FR	DN14010	EGAN00001349695	EGAX00001347923	EGAR00001383837	ls803_C5E68ANXX_5_6nf.ua.bam	EGAF00000934642	c2ea6e8de85ceded11437080c89c6699	11d87a6a6fd6d88f0256da5ea15e5e02	EGAD00001001844
BRCA-FR	DN14010	EGAN00001349695	EGAX00001347924	EGAR00001383838	ls823_C5E68ANXX_6_6nf.ua.bam	EGAF00000934643	3a7440b01a6de2a143164461762d973c	5d1474b386982cfadaff5db5de9df6c1	EGAD00001001844
BRCA-FR	DN14010	EGAN00001349695	EGAX00001347921	EGAR00001383835	ls1141_C5E5AANXX_6_6nf.ua.bam	EGAF00000934640	b69d62c57cd22d6387fcf602872f6017	218cc043893a7ed71d96b39e89166bd5	EGAD00001001844
BRCA-FR	DN14010	EGAN00001349695	EGAX00001347922	EGAR00001383836	ls760_C5E5AANXX_7_6nf.ua.bam	EGAF00000934641	d1d130bda544284be1ff415495be6d9e	628f7580b7ebf502f9c25f967e906ea9	EGAD00001001844
BRCA-FR	DN11131	EGAN00001349591	EGAX00001345448	EGAR00001375952	ls366_HUMAN_37_genomic_PD8995b_8025_3_slc.ua.bam	EGAF00000921879	0cf7279260f1b71614f85edb2f5ceb35	d82e9e20b7c8215b94be33a63804f4f9	EGAD00001001844
BRCA-FR	DN13015	EGAN00001349622	EGAX00001345690	EGAR00001376194	ls713_HUMAN_37_genomic_PD18048b_11715_6_slc.ua.bam	EGAF00000921936	156a89622316d784c6083c3daf620568	2a92b1c9d61920a7cda93e4172daacd7	EGAD00001001844
BRCA-FR	DN13015	EGAN00001349622	EGAX00001345691	EGAR00001376195	ls714_HUMAN_37_genomic_PD18048b_11715_5_slc.ua.bam	EGAF00000921937	cb2c605bde353ff49e3e03befffc2ca5	db477ba10afcdf2cb866fe4b7b80f7eb	EGAD00001001844
BRCA-FR	DN13014	EGAN00001349637	EGAX00001345688	EGAR00001376192	ls693_HUMAN_37_genomic_PD13609b_10032_8_slc.ua.bam	EGAF00000921934	f146fd35aa517acf6586ade1e4f75bd9	deabb67e352c8a594bcb6a994ea21ff0	EGAD00001001844
BRCA-FR	DN13014	EGAN00001349637	EGAX00001345689	EGAR00001376193	ls694_HUMAN_37_genomic_PD13609b_10068_8_slc.ua.bam	EGAF00000921935	97bf3605288d3758e75b716b38feaedd	cb352266308fe7a32b48c3565bdf1087	EGAD00001001844
BRCA-FR	DN12144	EGAN00001349683	EGAX00001345670	EGAR00001376174	ls623_HUMAN_37_genomic_PD13608b_11408_7_slc.ua.bam	EGAF00000921932	87f9028b18f2b4aafefd0fea39c5e4ed	7d4ba1422371ef6269b3bedcf12815e0	EGAD00001001844
BRCA-FR	DN12171	EGAN00001349682	EGAX00001345677	EGAR00001376181	ls689_HUMAN_37_genomic_PD13608a_12201_4_slc.ua.bam	EGAF00000921933	58ec4b64019ecf4f5634a54ac971391d	68269f18aedd87c8da9d9e689262a226	EGAD00001001844
BRCA-FR	DN11078	EGAN00001349618	EGAX00001345359	EGAR00001375863	ls538_HUMAN_37_genomic_PD13167a_10495_4_slc.ua.bam	EGAF00000921839	7a90bc3bd83098016980e8f425071f56	6399f272c7c885ae61cc00fdc4821d32	EGAD00001001844
BRCA-FR	DN1106D	EGAN00001349593	EGAX00001345343	EGAR00001375847	ls392_HUMAN_37_genomic_PD6405a_6948_8_slc.ua.bam	EGAF00000921838	976ef6c1ce87a68611f03cb9e208d2ba	0fd171113d94512ea4fa149656aae33a	EGAD00001001844
BRCA-FR	DN1104A	EGAN00001349629	EGAX00001345335	EGAR00001375839	ls411_HUMAN_37_genomic_PD9009a_9026_1_slc.ua.bam	EGAF00000921837	cf2427430713ec9dc795e129b8bfc1f5	a92d7f90daf57120454d2cab52eb93df	EGAD00001001844
BRCA-FR	DN1104A	EGAN00001349629	EGAX00001345334	EGAR00001375838	ls410_HUMAN_37_genomic_PD9009a_8175_1_slc.ua.bam	EGAF00000921836	980cf0902a813f0e39f5b2d6866c98c8	29047a291f48a888d709c9d8f935a13f	EGAD00001001844
BRCA-FR	DN11035	EGAN00001349645	EGAX00001345333	EGAR00001375837	ls34_HUMAN_37_genomic_PD6048b_3994_8_slc.ua.bam	EGAF00000921835	0bd78da118e74d56d44016dd9d1fa71a	14abab70ac7a756e426501e311f7b370	EGAD00001001844
BRCA-FR	DN11035	EGAN00001349645	EGAX00001345332	EGAR00001375836	ls33_HUMAN_37_genomic_PD6048b_3994_7_slc.ua.bam	EGAF00000921834	f08c12a1c74485f1e09cd09e0feed6d4	80c7dbb6af40664357a7bc95c63f5163	EGAD00001001844
BRCA-FR	DN11035	EGAN00001349645	EGAX00001345328	EGAR00001375832	ls29_HUMAN_37_genomic_PD6048b_3261_1_slc.ua.bam	EGAF00000921833	292198c46e0b2f94ee53d796f0b9f35b	e651fccb50f5d29a60ef80e15886432e	EGAD00001001844
BRCA-FR	DN1102C	EGAN00001349638	EGAX00001345327	EGAR00001375831	ls357_HUMAN_37_genomic_PD7202b_6986_6_slc.ua.bam	EGAF00000921832	753a51654d11f1d37e7d2432c4c451ce	ff9fa4d30c74d07eb5c203cd45665d96	EGAD00001001844
