project_code	submitter_sample_id	ega_sample_id	ega_experiment_id	ega_run_id	file_name	ega_file_id	encrypted_file_md5sum	file_md5sum	dataset_id
UTCA-FR	DA16037	EGAN00001487479	EGAX00001484277	EGAR00001526754	ls3641_C9KH6ANXX_2_9nf.ua.bam	EGAF00001558733	40f16104fc2908346b8b97fd2f1c278d	33b0bef2a44c5b843c3cfdbd903bb57b	EGAD00001003163
UTCA-FR	DA16037	EGAN00001487479	EGAX00001484278	EGAR00001526755	ls3643_C9KHVANXX_2_9nf.ua.bam	EGAF00001558734	4f0c6885529c79e50f8d450106fb07cd	a459173e4238b7146f533f368793a91e	EGAD00001003163
UTCA-FR	DA16037	EGAN00001487479	EGAX00001484279	EGAR00001526756	ls3655_C9KH6ANXX_1_9nf.ua.bam	EGAF00001558735	2f996d94419c0e249aadf43dbb0f2d93	371121620430abfc91723d26138bae98	EGAD00001003163
UTCA-FR	DA16037	EGAN00001487479	EGAX00001484280	EGAR00001526757	ls3660_C9KN3ANXX_2_9nf.ua.bam	EGAF00001558736	75e29d831f965cbf3a4fa059bc4dd100	8247f3448b63776b9a8bfb5cd71938b8	EGAD00001003163
UTCA-FR	DA1603D	EGAN00001594376	EGAX00001554441	EGAR00001598615	ls3546_C9KH6ANXX_8_3nf.ua.bam	EGAF00001757364	3a4195b9c9afb5e69cd0a0e6f97e1430	a16a3459a97fb174d3a94e58ced4b781	EGAD00001003755
UTCA-FR	DA1603D	EGAN00001594376	EGAX00001554442	EGAR00001598616	ls3552_C9KGPANXX_6_3nf.ua.bam	EGAF00001757365	4de9937600a622ad7d0338dea21ac34a	07320a43c637c9fc9544148fd7e602a0	EGAD00001003755
UTCA-FR	DA1603D	EGAN00001594376	EGAX00001554443	EGAR00001598617	ls3557_C9KNWANXX_7_16nf.ua.bam	EGAF00001757366	f217b1c05e3ef8233a54dc92bad29d99	5513fbb05c0290ff34fedc5426313e1a	EGAD00001003755
UTCA-FR	DA1603D	EGAN00001594376	EGAX00001554444	EGAR00001598618	ls3573_C9KN3ANXX_1_3nf.ua.bam	EGAF00001757367	534806b5e4641a5af9c6a6cd29a6616f	e86362d7f3e6434c7c174d96734b0617	EGAD00001003755
UTCA-FR	DA1603D	EGAN00001594376	EGAX00001554445	EGAR00001598619	ls3593_C9KNWANXX_6_3nf.ua.bam	EGAF00001757368	23bdb2496c4103d8c0de9105ef95d50a	e1c3d0594a8585be6cd8a08ee9a1e5d7	EGAD00001003755
UTCA-FR	DA1603D	EGAN00001594376	EGAX00001554446	EGAR00001598620	ls3596_C9KH0ANXX_1_3nf.ua.bam	EGAF00001757369	7a8f47cfe5a340c3c8052b9aceec6efe	1c998a2cb8cd850865cf4c2e0351dc1b	EGAD00001003755
UTCA-FR	DA1603D	EGAN00001594376	EGAX00001554447	EGAR00001598621	ls3613_C9KH0ANXX_5_3nf.ua.bam	EGAF00001757370	ebed90e9ac693f122dddfc0afac13b71	b0a0d21990f449819d8754e3f4c34fee	EGAD00001003755
UTCA-FR	DA1603D	EGAN00001594376	EGAX00001554448	EGAR00001598622	ls3616_C9KH6ANXX_4_3nf.ua.bam	EGAF00001757371	1c19d3f71b79a7fab1ac738d7ade6639	5b1cbe8177f5778aa431dbea6d5d93eb	EGAD00001003755
UTCA-FR	DA1603D	EGAN00001594376	EGAX00001554449	EGAR00001598623	ls3636_C9KH6ANXX_7_3nf.ua.bam	EGAF00001757372	b3f230b285fef0d819660bb77f36c2f2	8974a9336b878ac4fada876a2409b243	EGAD00001003755
UTCA-FR	DA1603D	EGAN00001594376	EGAX00001554450	EGAR00001598624	ls3639_C9KGPANXX_8_3nf.ua.bam	EGAF00001757373	4e7620d3dc7881c3ee3f9a1ad2ff0597	d16db864c4a4ee2dc3c09fcb0f5f1098	EGAD00001003755
UTCA-FR	DA1603D	EGAN00001594376	EGAX00001554451	EGAR00001598625	ls3640_C9KH6ANXX_6_3nf.ua.bam	EGAF00001757374	9cdc849ca23b02f62d9cfcad059b83c6	b1f895ee02e1456f49f6f45a3bc4ee99	EGAD00001003755
UTCA-FR	DA1603D	EGAN00001594376	EGAX00001554452	EGAR00001598626	ls3663_C9KHVANXX_1_3nf.ua.bam	EGAF00001757375	1182a8c699cc6456bc5974aac9e6c983	1f48e4e67341876e9f37db6521b2993d	EGAD00001003755
UTCA-FR	DA1603B	EGAN00001594377	EGAX00001554453	EGAR00001598627	ls3548_C9KH6ANXX_1_6nf.ua.bam	EGAF00001757376	ed0edcc60347cc7b7a2ea8b2e183df53	38ad9025405635d08a91ee4384010e39	EGAD00001003755
UTCA-FR	DA1603B	EGAN00001594377	EGAX00001554454	EGAR00001598628	ls3551_C9KH6ANXX_2_6nf.ua.bam	EGAF00001757377	07253ab8998ad77173387ad85e2c6892	c90a036ffad73ae6c63325f251281861	EGAD00001003755
UTCA-FR	DA1603B	EGAN00001594377	EGAX00001554455	EGAR00001598629	ls3559_C9KGPANXX_3_6nf.ua.bam	EGAF00001757378	a5d029e0f6fa3ae80d56859266cd6946	478512412a8ec7bf32e048c522e7846b	EGAD00001003755
UTCA-FR	DA1603B	EGAN00001594377	EGAX00001554456	EGAR00001598630	ls3563_C9KGPANXX_2_6nf.ua.bam	EGAF00001757379	e2216dd5c7b720e383284263e4ae106b	819b08310fb9e037cf18190a391b26e1	EGAD00001003755
UTCA-FR	DA1603B	EGAN00001594377	EGAX00001554457	EGAR00001598631	ls3571_C9KN6ANXX_2_6nf.ua.bam	EGAF00001757380	a6f221effd54a8aee88f6cd4a3d9f10b	b26caa7a16592496409984f415337c8b	EGAD00001003755
UTCA-FR	DA1603B	EGAN00001594377	EGAX00001554458	EGAR00001598632	ls3577_C9KH9ANXX_4_6nf.ua.bam	EGAF00001757381	757b80781934f64062b980ece2637326	e98d1f42f50ddc3f3bc35904dbbe13d0	EGAD00001003755
UTCA-FR	DA1603B	EGAN00001594377	EGAX00001554459	EGAR00001598633	ls3583_C9KN6ANXX_1_6nf.ua.bam	EGAF00001757382	cb57b6033c9ffa345ad51459a9c71dca	dd46485b17a18c64ff5853498940ec06	EGAD00001003755
UTCA-FR	DA1603B	EGAN00001594377	EGAX00001554460	EGAR00001598634	ls3584_C9KN3ANXX_5_6nf.ua.bam	EGAF00001757383	2aa069f431730be9305a69d26c0f0a7a	887f9af934c10dac22ce55ed09fcb801	EGAD00001003755
UTCA-FR	DA1603B	EGAN00001594377	EGAX00001554461	EGAR00001598635	ls3595_C9KH9ANXX_1_6nf.ua.bam	EGAF00001757384	f555339ca4312fb1055ab1a1dae303f5	2e5d21585bd051863ad43f0d2c93f9c4	EGAD00001003755
UTCA-FR	DA1603B	EGAN00001594377	EGAX00001554462	EGAR00001598636	ls3607_C9KHVANXX_2_6nf.ua.bam	EGAF00001757385	5e8273ca0121a51e0bc6a8149d509848	d1b348dcba8a95abac03b0e7277946b3	EGAD00001003755
UTCA-FR	DA1603B	EGAN00001594377	EGAX00001554463	EGAR00001598637	ls3608_C9KN3ANXX_4_6nf.ua.bam	EGAF00001757386	3e64d3d222c6ff69742d6cc6405493c9	5a5cacebbd82ad96f35261b7383ab939	EGAD00001003755
UTCA-FR	DA1603B	EGAN00001594377	EGAX00001554464	EGAR00001598638	ls3619_C9KN3ANXX_2_6nf.ua.bam	EGAF00001757387	3db279d812c17a13fa065b473904da84	8d17cd3e605a4b8b636894a4af56957d	EGAD00001003755
UTCA-FR	DA1603B	EGAN00001594377	EGAX00001554465	EGAR00001598639	ls3628_C9KH0ANXX_2_6nf.ua.bam	EGAF00001757388	a986a2b89262b8c34ef11faafdee64ec	e3117ae13ad57c9962305970f78d7fa8	EGAD00001003755
UTCA-FR	DA1603B	EGAN00001594377	EGAX00001554466	EGAR00001598640	ls3649_C9KH9ANXX_2_6nf.ua.bam	EGAF00001757389	0c1b4f0e20e6c262a2a98257ac868260	c2dc236c61b9f247e13af8d01a1b2f0e	EGAD00001003755
UTCA-FR	DA1603C	EGAN00001594378	EGAX00001554467	EGAR00001598641	ls3550_C9KH9ANXX_5_7nf.ua.bam	EGAF00001757390	9dfc9f5d4d04b1cf633d3e3da9603f54	7cd07f2634b044916ab6c6f4887c5fd1	EGAD00001003755
UTCA-FR	DA1603C	EGAN00001594378	EGAX00001554468	EGAR00001598642	ls3579_C9KH6ANXX_4_7nf.ua.bam	EGAF00001757391	2fc8ef443c3c1283202b1dbe6a324646	b4984a7a3e4f2edc1e4f2869f4c8ec0f	EGAD00001003755
UTCA-FR	DA1603C	EGAN00001594378	EGAX00001554469	EGAR00001598643	ls3592_C9KH6ANXX_3_7nf.ua.bam	EGAF00001757392	b0890ac09a71016bb2765e1db5859286	6cbe71d1eb9995200e66d9413d8c1c7d	EGAD00001003755
UTCA-FR	DA1603C	EGAN00001594378	EGAX00001554470	EGAR00001598644	ls3631_C9KH0ANXX_7_7nf.ua.bam	EGAF00001757393	9ff0507dc01008f4aad3b518f2d00889	1a61dbb40a4c6d4170028495df2505b3	EGAD00001003755
UTCA-FR	DA1603C	EGAN00001594378	EGAX00001554471	EGAR00001598645	ls3634_C9KN3ANXX_7_7nf.ua.bam	EGAF00001757394	744e630fc4964507ae0509b0ae6df24a	f6ce83b1bb84d855fa44367202135bee	EGAD00001003755
UTCA-FR	DA1603C	EGAN00001594378	EGAX00001554472	EGAR00001598646	ls3637_C9KGPANXX_4_7nf.ua.bam	EGAF00001757395	07957f86bde858b642270364878f5b0a	0180b6864781303d49231fdd03c47dbd	EGAD00001003755
UTCA-FR	DA1603C	EGAN00001594378	EGAX00001554473	EGAR00001598647	ls3642_C9KH9ANXX_8_7nf.ua.bam	EGAF00001757396	96bb710dc39ac30f359fac34c0f5dbaa	0ad679fc427201db1e177438b1624629	EGAD00001003755
UTCA-FR	DA1603C	EGAN00001594378	EGAX00001554474	EGAR00001598648	ls3644_C9KGPANXX_7_7nf.ua.bam	EGAF00001757397	d976903516a0d14c475fb5e723e1f560	66b47aa978094075a7479d2fc32f6a01	EGAD00001003755
UTCA-FR	DA1603C	EGAN00001594378	EGAX00001554475	EGAR00001598649	ls3646_C9KN6ANXX_8_7nf.ua.bam	EGAF00001757398	2c07d4fec1405dec449b52324be72407	aa9f7f24730730ce4d232e69f547276b	EGAD00001003755
UTCA-FR	DA1603C	EGAN00001594378	EGAX00001554476	EGAR00001598650	ls3650_C9KN6ANXX_6_7nf.ua.bam	EGAF00001757399	2aa89c981f646f02bc01e7be933764aa	dcb50b4b28a3feceffd4b3d7c18de3e5	EGAD00001003755
UTCA-FR	DA1603C	EGAN00001594378	EGAX00001554477	EGAR00001598651	ls3651_C9KN6ANXX_5_7nf.ua.bam	EGAF00001757400	64008791564a09cfe4b6d5ac2495ded1	d895bbc18eeeba3f4d946345a151cef5	EGAD00001003755
UTCA-FR	DA1603C	EGAN00001594378	EGAX00001554478	EGAR00001598652	ls3654_C9KN3ANXX_6_7nf.ua.bam	EGAF00001757401	2cf4eb5627773f1fdeb3749743738a89	3deab9a2ae05feee67c50f2bc24c4222	EGAD00001003755
UTCA-FR	DA1603C	EGAN00001594378	EGAX00001554479	EGAR00001598653	ls3656_C9KGPANXX_5_7nf.ua.bam	EGAF00001757402	8f1928bcfc20623fe4248e19b5120bf1	33286b97949ab78be48af6e9574571e0	EGAD00001003755
UTCA-FR	DA1603C	EGAN00001594378	EGAX00001554480	EGAR00001598654	ls3659_C9KH0ANXX_8_7nf.ua.bam	EGAF00001757403	38a2028c4811ba6a162d9f4c0d8ff896	ad8086a9a18dc1020cdacaf849058c6d	EGAD00001003755
